query,expected doc_ids,expected doc_num,returned doc_ids,returned doc_num,precision,recall
alas,Twelfth Night,38,Twelfth Night,3,1.00,0.08
,All's Well That Ends Well,,Titus Andronicus
,The Life and Death of Julius Caesar,,The Second part of King Henry the Sixth
,The Life and Death of Richard the Third,,Antony and Cleopatra
,The Tragedy of Macbeth,,Romeo and Juliet
,The First part of King Henry the Fourth,,As You Like It
,The Life and Death of Richard the Second,,The First part of King Henry the Fourth
,Titus Andronicus,,The First part of King Henry the Sixth
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
golden sleep,The Merry Wives of Windsor,34,The Merry Wives of Windsor,10,1.00,0.29
,The Merry Wives of Windsor,,As You Like It
,Winter's Tale,,Troilus and Cressida
,As You Like It,,Timon of Athens
,Cymbeline,,Much Ado About Nothing
,The Rape of Lucrece,,Two Gentlemen of Verona
,"The Tragedy of Hamlet, Prince of Denmark",,The Life of King Henry the Fifth
,Troilus and Cressida,,The Tempest
,Loves Labours Lost,,The Life and Death of King John
,Venus and Adonis,,Loves Labours Lost
,The Tempest,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
heavy burden,Troilus and Cressida,18,Troilus and Cressida,10,1.00,0.56
,As You Like It,,Two Gentlemen of Verona
,The Rape of Lucrece,,The Tempest
,Troilus and Cressida,,As You Like It
,Venus and Adonis,,The Comedy of Errors
,The Tempest,,"Pericles, Prince of Tyre"
,Much Ado About Nothing,,The Taming of the Shrew
,Two Gentlemen of Verona,,Venus and Adonis
,The Life and Death of Richard the Second,,The Life and Death of King John
,The Life and Death of King John,,The Rape of Lucrece
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,Timon of Athens,,
,The Merchant of Venice,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
honest fool,The Life of King Henry the Fifth,38,The Life of King Henry the Fifth,10,1.00,0.26
,The Merry Wives of Windsor,,Two Gentlemen of Verona
,Winter's Tale,,The Tragedy of Coriolanus
,As You Like It,,The Third part of King Henry the Sixth
,Cymbeline,,The Comedy of Errors
,The Rape of Lucrece,,Romeo and Juliet
,"The Tragedy of Hamlet, Prince of Denmark",,The Life and Death of Julius Caesar
,Troilus and Cressida,,The First part of King Henry the Fourth
,All's Well That Ends Well,,"Pericles, Prince of Tyre"
,Loves Labours Lost,,Cymbeline
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
humble pride,Two Gentlemen of Verona,26,Two Gentlemen of Verona,10,1.00,0.38
,As You Like It,,The Tragedy of Macbeth
,Cymbeline,,Loves Labours Lost
,The Rape of Lucrece,,Much Ado About Nothing
,"The Tragedy of Hamlet, Prince of Denmark",,"Othello, the Moore of Venice"
,Troilus and Cressida,,Timon of Athens
,All's Well That Ends Well,,All's Well That Ends Well
,Loves Labours Lost,,The Second part of King Henry the Fourth
,Much Ado About Nothing,,The Life and Death of Richard the Second
,King Lear,,The Second part of King Henry the Sixth
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Life of King Henry the Eighth,,
,A Midsummer Night's Dream,,
,Measure for Measure,,
,The First part of King Henry the Sixth,,
jealous thoughts,As You Like It,24,As You Like It,10,1.00,0.42
,The Merry Wives of Windsor,,The Tragedy of Coriolanus
,Winter's Tale,,Much Ado About Nothing
,As You Like It,,The Life and Death of Julius Caesar
,Cymbeline,,A Midsummer Night's Dream
,The Rape of Lucrece,,Romeo and Juliet
,"The Tragedy of Hamlet, Prince of Denmark",,King Lear
,Troilus and Cressida,,The Life and Death of Richard the Third
,Venus and Adonis,,Twelfth Night
,The Life and Death of Julius Caesar,,The Merchant of Venice
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Merchant of Venice,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,The Taming of the Shrew,,
kind soul,A Lover's Complaint,40,A Lover's Complaint,10,1.00,0.25
,The Merry Wives of Windsor,,All's Well That Ends Well
,Winter's Tale,,Loves Labours Lost
,As You Like It,,The Tragedy of Macbeth
,Cymbeline,,A FUNERAL ELEGY.
,The Rape of Lucrece,,Antony and Cleopatra
,"The Tragedy of Hamlet, Prince of Denmark",,A Midsummer Night's Dream
,Troilus and Cressida,,The Comedy of Errors
,All's Well That Ends Well,,"Pericles, Prince of Tyre"
,A Lover's Complaint,,The Rape of Lucrece
,Loves Labours Lost,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
lawful prey,"The Tragedy of Hamlet, Prince of Denmark",23,"The Tragedy of Hamlet, Prince of Denmark",8,1.00,0.35
,Winter's Tale,,King Lear
,As You Like It,,Titus Andronicus
,Cymbeline,,The Second part of King Henry the Sixth
,The Rape of Lucrece,,All's Well That Ends Well
,"The Tragedy of Hamlet, Prince of Denmark",,The Rape of Lucrece
,Troilus and Cressida,,The Life and Death of Richard the Third
,All's Well That Ends Well,,The Third part of King Henry the Sixth
,Loves Labours Lost,,
,The Life and Death of Julius Caesar,,
,King Lear,,
,The Life and Death of Richard the Third,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Measure for Measure,,
,The First part of King Henry the Sixth,,
light hearts,Troilus and Cressida,36,Troilus and Cressida,10,1.00,0.28
,The Merry Wives of Windsor,,A Lover's Complaint
,Winter's Tale,,Winter's Tale
,As You Like It,,Cymbeline
,Cymbeline,,Much Ado About Nothing
,The Rape of Lucrece,,A FUNERAL ELEGY.
,"The Tragedy of Hamlet, Prince of Denmark",,"Pericles, Prince of Tyre"
,Troilus and Cressida,,The Taming of the Shrew
,All's Well That Ends Well,,The Tempest
,A Lover's Complaint,,King Lear
,Loves Labours Lost,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
mortal coil,All's Well That Ends Well,16,All's Well That Ends Well,6,1.00,0.38
,Cymbeline,,The Tempest
,"The Tragedy of Hamlet, Prince of Denmark",,Two Gentlemen of Verona
,All's Well That Ends Well,,A Midsummer Night's Dream
,The Tempest,,The Comedy of Errors
,Much Ado About Nothing,,The Life and Death of King John
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
noble spirit,Two Gentlemen of Verona,39,Two Gentlemen of Verona,10,1.00,0.26
,Winter's Tale,,Venus and Adonis
,As You Like It,,A FUNERAL ELEGY.
,Cymbeline,,Loves Labours Lost
,The Rape of Lucrece,,As You Like It
,"The Tragedy of Hamlet, Prince of Denmark",,Much Ado About Nothing
,Troilus and Cressida,,A Midsummer Night's Dream
,All's Well That Ends Well,,Measure for Measure
,A Lover's Complaint,,The Tragedy of Macbeth
,Loves Labours Lost,,The Third part of King Henry the Sixth
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
peaceful sleep,The Life of King Henry the Fifth,9,The Life of King Henry the Fifth,7,1.00,0.78
,Troilus and Cressida,,The Life and Death of Richard the Second
,Venus and Adonis,,The Life and Death of King John
,The Life and Death of Richard the Second,,The Third part of King Henry the Sixth
,The Life and Death of King John,,"Pericles, Prince of Tyre"
,The Third part of King Henry the Sixth,,The First part of King Henry the Sixth
,The Second part of King Henry the Sixth,,The Second part of King Henry the Sixth
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
perfect love,The Rape of Lucrece,37,The Rape of Lucrece,10,1.00,0.27
,The Merry Wives of Windsor,,The Tragedy of Macbeth
,Winter's Tale,,The Comedy of Errors
,As You Like It,,The Tempest
,Cymbeline,,Titus Andronicus
,The Rape of Lucrece,,The First part of King Henry the Sixth
,"The Tragedy of Hamlet, Prince of Denmark",,A FUNERAL ELEGY.
,Troilus and Cressida,,The Second part of King Henry the Fourth
,All's Well That Ends Well,,Measure for Measure
,Loves Labours Lost,,The Life of King Henry the Eighth
,Venus and Adonis,,
,The Tempest,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
poisoned mind,King Lear,1,,0,0.00,0.00
poor soul,A Lover's Complaint,40,A Lover's Complaint,10,1.00,0.25
,The Merry Wives of Windsor,,A FUNERAL ELEGY.
,Winter's Tale,,Loves Labours Lost
,As You Like It,,Two Gentlemen of Verona
,Cymbeline,,The Merry Wives of Windsor
,The Rape of Lucrece,,Antony and Cleopatra
,"The Tragedy of Hamlet, Prince of Denmark",,The First part of King Henry the Sixth
,Troilus and Cressida,,A Midsummer Night's Dream
,All's Well That Ends Well,,The Comedy of Errors
,A Lover's Complaint,,The Tempest
,Loves Labours Lost,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
private grief,All's Well That Ends Well,35,All's Well That Ends Well,10,1.00,0.29
,Winter's Tale,,Loves Labours Lost
,As You Like It,,Two Gentlemen of Verona
,Cymbeline,,As You Like It
,The Rape of Lucrece,,The First part of King Henry the Fourth
,"The Tragedy of Hamlet, Prince of Denmark",,Measure for Measure
,Troilus and Cressida,,Troilus and Cressida
,All's Well That Ends Well,,The Life and Death of Julius Caesar
,Loves Labours Lost,,Antony and Cleopatra
,The Life and Death of Julius Caesar,,"Othello, the Moore of Venice"
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
public good,A FUNERAL ELEGY.,28,A FUNERAL ELEGY.,10,1.00,0.36
,Winter's Tale,,The Rape of Lucrece
,As You Like It,,The Comedy of Errors
,Cymbeline,,The First part of King Henry the Sixth
,The Rape of Lucrece,,Titus Andronicus
,"The Tragedy of Hamlet, Prince of Denmark",,Loves Labours Lost
,Troilus and Cressida,,Timon of Athens
,Loves Labours Lost,,"Pericles, Prince of Tyre"
,The Life and Death of Julius Caesar,,The Life and Death of Julius Caesar
,Much Ado About Nothing,,The Second part of King Henry the Sixth
,The Life and Death of Richard the Third,,
,The First part of King Henry the Fourth,,
,Titus Andronicus,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
