query,expected doc_ids,expected doc_num,returned doc_ids,returned doc_num,precision,recall
alas,Twelfth Night,38,Twelfth Night,3,1.00,0.08
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
heavy burden,Romeo and Juliet,18,Romeo and Juliet,10,1.00,0.56
,As You Like It,,The Second part of King Henry the Fourth
,The Rape of Lucrece,,The Rape of Lucrece
,Troilus and Cressida,,The Life and Death of King John
,Venus and Adonis,,Venus and Adonis
,The Tempest,,The Comedy of Errors
,Much Ado About Nothing,,As You Like It
,Two Gentlemen of Verona,,"Pericles, Prince of Tyre"
,The Life and Death of Richard the Second,,The Taming of the Shrew
,The Life and Death of King John,,The Tempest
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,Timon of Athens,,
,The Merchant of Venice,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
honest fool,"Othello, the Moore of Venice",38,"Othello, the Moore of Venice",10,1.00,0.26
,The Merry Wives of Windsor,,Timon of Athens
,Winter's Tale,,King Lear
,As You Like It,,The Merry Wives of Windsor
,Cymbeline,,As You Like It
,The Rape of Lucrece,,Much Ado About Nothing
,"The Tragedy of Hamlet, Prince of Denmark",,Twelfth Night
,Troilus and Cressida,,The Merchant of Venice
,All's Well That Ends Well,,The Second part of King Henry the Fourth
,Loves Labours Lost,,Loves Labours Lost
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
humble pride,The Tragedy of Coriolanus,26,The Tragedy of Coriolanus,10,1.00,0.38
,As You Like It,,The Life of King Henry the Eighth
,Cymbeline,,The First part of King Henry the Sixth
,The Rape of Lucrece,,The Rape of Lucrece
,"The Tragedy of Hamlet, Prince of Denmark",,The Life and Death of Richard the Second
,Troilus and Cressida,,The Second part of King Henry the Fourth
,All's Well That Ends Well,,The Second part of King Henry the Sixth
,Loves Labours Lost,,All's Well That Ends Well
,Much Ado About Nothing,,Timon of Athens
,King Lear,,Much Ado About Nothing
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Life of King Henry the Eighth,,
,A Midsummer Night's Dream,,
,Measure for Measure,,
,The First part of King Henry the Sixth,,
jealous thoughts,"Othello, the Moore of Venice",24,"Othello, the Moore of Venice",10,1.00,0.42
,The Merry Wives of Windsor,,The Merry Wives of Windsor
,Winter's Tale,,Two Gentlemen of Verona
,As You Like It,,The Rape of Lucrece
,Cymbeline,,Troilus and Cressida
,The Rape of Lucrece,,Winter's Tale
,"The Tragedy of Hamlet, Prince of Denmark",,The Life of King Henry the Fifth
,Troilus and Cressida,,The Merchant of Venice
,Venus and Adonis,,The Life and Death of Richard the Third
,The Life and Death of Julius Caesar,,Twelfth Night
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Merchant of Venice,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,The Taming of the Shrew,,
kind soul,The Life and Death of Richard the Third,40,The Life and Death of Richard the Third,10,1.00,0.25
,The Merry Wives of Windsor,,"The Tragedy of Hamlet, Prince of Denmark"
,Winter's Tale,,"Othello, the Moore of Venice"
,As You Like It,,The Life and Death of Richard the Second
,Cymbeline,,Twelfth Night
,The Rape of Lucrece,,The Merchant of Venice
,"The Tragedy of Hamlet, Prince of Denmark",,The Life of King Henry the Fifth
,Troilus and Cressida,,The First part of King Henry the Fourth
,All's Well That Ends Well,,The Life and Death of King John
,A Lover's Complaint,,The Life of King Henry the Eighth
,Loves Labours Lost,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
lawful prey,The Third part of King Henry the Sixth,23,The Third part of King Henry the Sixth,8,1.00,0.35
,Winter's Tale,,The Life and Death of Richard the Third
,As You Like It,,All's Well That Ends Well
,Cymbeline,,The Rape of Lucrece
,The Rape of Lucrece,,Titus Andronicus
,"The Tragedy of Hamlet, Prince of Denmark",,King Lear
,Troilus and Cressida,,The Second part of King Henry the Sixth
,All's Well That Ends Well,,"The Tragedy of Hamlet, Prince of Denmark"
,Loves Labours Lost,,
,The Life and Death of Julius Caesar,,
,King Lear,,
,The Life and Death of Richard the Third,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Measure for Measure,,
,The First part of King Henry the Sixth,,
light hearts,Loves Labours Lost,36,Loves Labours Lost,10,1.00,0.28
,The Merry Wives of Windsor,,"Othello, the Moore of Venice"
,Winter's Tale,,The Rape of Lucrece
,As You Like It,,The Life and Death of Richard the Second
,Cymbeline,,The Tragedy of Coriolanus
,The Rape of Lucrece,,The Merry Wives of Windsor
,"The Tragedy of Hamlet, Prince of Denmark",,The Life and Death of Julius Caesar
,Troilus and Cressida,,The First part of King Henry the Fourth
,All's Well That Ends Well,,The Life of King Henry the Fifth
,A Lover's Complaint,,The Life and Death of King John
,Loves Labours Lost,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
mortal coil,The Life and Death of King John,16,The Life and Death of King John,6,1.00,0.38
,Cymbeline,,The Tempest
,"The Tragedy of Hamlet, Prince of Denmark",,Two Gentlemen of Verona
,All's Well That Ends Well,,All's Well That Ends Well
,The Tempest,,A Midsummer Night's Dream
,Much Ado About Nothing,,The Comedy of Errors
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
noble spirit,The Tragedy of Coriolanus,39,The Tragedy of Coriolanus,10,1.00,0.26
,Winter's Tale,,The Life and Death of Julius Caesar
,As You Like It,,The Life of King Henry the Eighth
,Cymbeline,,The Life and Death of Richard the Third
,The Rape of Lucrece,,Antony and Cleopatra
,"The Tragedy of Hamlet, Prince of Denmark",,The Second part of King Henry the Fourth
,Troilus and Cressida,,The Life and Death of Richard the Second
,All's Well That Ends Well,,Titus Andronicus
,A Lover's Complaint,,The First part of King Henry the Sixth
,Loves Labours Lost,,"The Tragedy of Hamlet, Prince of Denmark"
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
peaceful sleep,The Second part of King Henry the Sixth,9,The Second part of King Henry the Sixth,7,1.00,0.78
,Troilus and Cressida,,"Pericles, Prince of Tyre"
,Venus and Adonis,,The First part of King Henry the Sixth
,The Life and Death of Richard the Second,,The Third part of King Henry the Sixth
,The Life and Death of King John,,The Life of King Henry the Fifth
,The Third part of King Henry the Sixth,,The Life and Death of Richard the Second
,The Second part of King Henry the Sixth,,The Life and Death of King John
,"Pericles, Prince of Tyre",,
,The First part of King Henry the Sixth,,
perfect love,Two Gentlemen of Verona,37,Two Gentlemen of Verona,10,1.00,0.27
,The Merry Wives of Windsor,,As You Like It
,Winter's Tale,,A Midsummer Night's Dream
,As You Like It,,"Othello, the Moore of Venice"
,Cymbeline,,The Life and Death of Richard the Third
,The Rape of Lucrece,,"The Tragedy of Hamlet, Prince of Denmark"
,"The Tragedy of Hamlet, Prince of Denmark",,All's Well That Ends Well
,Troilus and Cressida,,The Taming of the Shrew
,All's Well That Ends Well,,King Lear
,Loves Labours Lost,,The Life of King Henry the Fifth
,Venus and Adonis,,
,The Tempest,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
poisoned mind,King Lear,1,,0,0.00,0.00
poor soul,The Life and Death of Richard the Third,40,The Life and Death of Richard the Third,10,1.00,0.25
,The Merry Wives of Windsor,,"The Tragedy of Hamlet, Prince of Denmark"
,Winter's Tale,,"Othello, the Moore of Venice"
,As You Like It,,King Lear
,Cymbeline,,The Life of King Henry the Eighth
,The Rape of Lucrece,,The Life of King Henry the Fifth
,"The Tragedy of Hamlet, Prince of Denmark",,Measure for Measure
,Troilus and Cressida,,The Life and Death of Richard the Second
,All's Well That Ends Well,,Troilus and Cressida
,A Lover's Complaint,,All's Well That Ends Well
,Loves Labours Lost,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
private grief,The Rape of Lucrece,35,The Rape of Lucrece,10,1.00,0.29
,Winter's Tale,,The Life and Death of Richard the Second
,As You Like It,,The Life of King Henry the Eighth
,Cymbeline,,"The Tragedy of Hamlet, Prince of Denmark"
,The Rape of Lucrece,,Romeo and Juliet
,"The Tragedy of Hamlet, Prince of Denmark",,Titus Andronicus
,Troilus and Cressida,,"Pericles, Prince of Tyre"
,All's Well That Ends Well,,The Second part of King Henry the Fourth
,Loves Labours Lost,,The Third part of King Henry the Sixth
,The Life and Death of Julius Caesar,,The Second part of King Henry the Sixth
,Much Ado About Nothing,,
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
public good,The Second part of King Henry the Fourth,28,The Second part of King Henry the Fourth,10,1.00,0.36
,Winter's Tale,,The Merry Wives of Windsor
,As You Like It,,The Life of King Henry the Eighth
,Cymbeline,,As You Like It
,The Rape of Lucrece,,The Tragedy of Coriolanus
,"The Tragedy of Hamlet, Prince of Denmark",,"The Tragedy of Hamlet, Prince of Denmark"
,Troilus and Cressida,,Measure for Measure
,Loves Labours Lost,,Much Ado About Nothing
,The Life and Death of Julius Caesar,,The First part of King Henry the Fourth
,Much Ado About Nothing,,The Taming of the Shrew
,The Life and Death of Richard the Third,,
,The First part of King Henry the Fourth,,
,Titus Andronicus,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
purple testament,The Life and Death of Richard the Second,4,The Life and Death of Richard the Second,1,1.00,0.25
,The Life and Death of Julius Caesar,,
,The Life and Death of Richard the Second,,
,"Pericles, Prince of Tyre",,
raging sea,"Pericles, Prince of Tyre",15,"Pericles, Prince of Tyre",10,1.00,0.67
,Troilus and Cressida,,The Third part of King Henry the Sixth
