query,expected doc_ids,expected doc_num,returned doc_ids,returned doc_num,precision,recall
alas,"Othello, the Moore of Venice",38,"Othello, the Moore of Venice",12,1.00,0.32
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
lawful prey,Measure for Measure,23,Measure for Measure,12,1.00,0.52
,Winter's Tale,,The Merchant of Venice
,As You Like It,,The Second part of King Henry the Sixth
,Cymbeline,,The Life and Death of Richard the Third
,The Rape of Lucrece,,The Life of King Henry the Fifth
,"The Tragedy of Hamlet, Prince of Denmark",,The Third part of King Henry the Sixth
,Troilus and Cressida,,The Rape of Lucrece
,All's Well That Ends Well,,The First part of King Henry the Sixth
,Loves Labours Lost,,King Lear
,The Life and Death of Julius Caesar,,Titus Andronicus
,King Lear,,Cymbeline
,The Life and Death of Richard the Third,,"The Tragedy of Hamlet, Prince of Denmark"
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Measure for Measure,,
,The First part of King Henry the Sixth,,
light hearts,Loves Labours Lost,36,Loves Labours Lost,20,0.90,0.50
,The Merry Wives of Windsor,,Romeo and Juliet
,Winter's Tale,,"Othello, the Moore of Venice"
,As You Like It,,King Lear
,Cymbeline,,The Life and Death of Richard the Second
,The Rape of Lucrece,,Antony and Cleopatra
,"The Tragedy of Hamlet, Prince of Denmark",,The Rape of Lucrece
,Troilus and Cressida,,The Life and Death of Richard the Third
,All's Well That Ends Well,,The Second part of King Henry the Sixth
,A Lover's Complaint,,The Third part of King Henry the Sixth
,Loves Labours Lost,,"The Tragedy of Hamlet, Prince of Denmark"
,The Tempest,,The Life and Death of Julius Caesar
,The Life and Death of Julius Caesar,,Titus Andronicus
,Much Ado About Nothing,,Venus and Adonis
,King Lear,,Troilus and Cressida
,The Life and Death of Richard the Third,,The Tragedy of Coriolanus
,Twelfth Night,,Much Ado About Nothing
,The Tragedy of Macbeth,,The Second part of King Henry the Fourth
,The First part of King Henry the Fourth,,Timon of Athens
,The Life and Death of Richard the Second,,Cymbeline
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
mortal coil,A Midsummer Night's Dream,16,A Midsummer Night's Dream,5,1.00,0.31
,Cymbeline,,"The Tragedy of Hamlet, Prince of Denmark"
,"The Tragedy of Hamlet, Prince of Denmark",,Romeo and Juliet
,All's Well That Ends Well,,The Life and Death of King John
,The Tempest,,All's Well That Ends Well
,Much Ado About Nothing,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
noble spirit,The Tragedy of Coriolanus,39,The Tragedy of Coriolanus,19,1.00,0.49
,Winter's Tale,,The Life and Death of Julius Caesar
,As You Like It,,The Life of King Henry the Eighth
,Cymbeline,,The Second part of King Henry the Fourth
,The Rape of Lucrece,,The Life and Death of Richard the Third
,"The Tragedy of Hamlet, Prince of Denmark",,Antony and Cleopatra
,Troilus and Cressida,,The First part of King Henry the Sixth
,All's Well That Ends Well,,The Life and Death of Richard the Second
,A Lover's Complaint,,"The Tragedy of Hamlet, Prince of Denmark"
,Loves Labours Lost,,The Tempest
,Venus and Adonis,,Timon of Athens
,The Tempest,,The Life and Death of King John
,The Life and Death of Julius Caesar,,"Othello, the Moore of Venice"
,Much Ado About Nothing,,King Lear
,King Lear,,Titus Andronicus
,The Life and Death of Richard the Third,,The Life of King Henry the Fifth
,Twelfth Night,,The First part of King Henry the Fourth
,Two Gentlemen of Verona,,Cymbeline
,The Tragedy of Macbeth,,Troilus and Cressida
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
peaceful sleep,The Second part of King Henry the Fourth,9,The Second part of King Henry the Fourth,19,0.32,0.67
,Troilus and Cressida,,The Life and Death of Richard the Third
,Venus and Adonis,,The Life and Death of King John
,The Life and Death of Richard the Second,,The First part of King Henry the Sixth
,The Life and Death of King John,,The Tragedy of Coriolanus
,The Third part of King Henry the Sixth,,The Tragedy of Macbeth
,The Second part of King Henry the Sixth,,A Midsummer Night's Dream
,"Pericles, Prince of Tyre",,Romeo and Juliet
,The First part of King Henry the Sixth,,The Life of King Henry the Eighth
,,,"The Tragedy of Hamlet, Prince of Denmark"
,,,Twelfth Night
,,,Cymbeline
,,,The Life and Death of Richard the Second
,,,Antony and Cleopatra
,,,The Tempest
,,,The Life of King Henry the Fifth
,,,The Second part of King Henry the Sixth
,,,Troilus and Cressida
,,,Titus Andronicus
perfect love,Two Gentlemen of Verona,37,Two Gentlemen of Verona,18,1.00,0.49
,The Merry Wives of Windsor,,Romeo and Juliet
,Winter's Tale,,As You Like It
,As You Like It,,Much Ado About Nothing
,Cymbeline,,A Midsummer Night's Dream
,The Rape of Lucrece,,Loves Labours Lost
,"The Tragedy of Hamlet, Prince of Denmark",,"Othello, the Moore of Venice"
,Troilus and Cressida,,The Life and Death of Richard the Third
,All's Well That Ends Well,,"The Tragedy of Hamlet, Prince of Denmark"
,Loves Labours Lost,,Troilus and Cressida
,Venus and Adonis,,Twelfth Night
,The Tempest,,All's Well That Ends Well
,Much Ado About Nothing,,The Taming of the Shrew
,King Lear,,The Merchant of Venice
,The Life and Death of Richard the Third,,King Lear
,Twelfth Night,,Venus and Adonis
,Two Gentlemen of Verona,,The Third part of King Henry the Sixth
,The Tragedy of Macbeth,,Antony and Cleopatra
,The First part of King Henry the Fourth,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
poisoned mind,The Life and Death of Richard the Third,1,The Life and Death of Richard the Third,15,0.07,1.00
,,,Cymbeline
,,,"The Tragedy of Hamlet, Prince of Denmark"
,,,"Othello, the Moore of Venice"
,,,Romeo and Juliet
,,,The Rape of Lucrece
,,,The Second part of King Henry the Sixth
,,,Timon of Athens
,,,The Merchant of Venice
,,,King Lear
,,,The Third part of King Henry the Sixth
,,,The Merry Wives of Windsor
,,,The Tragedy of Coriolanus
,,,The Life of King Henry the Eighth
,,,The Life and Death of Richard the Second
poor soul,The Life and Death of Richard the Third,40,The Life and Death of Richard the Third,20,1.00,0.50
,The Merry Wives of Windsor,,"The Tragedy of Hamlet, Prince of Denmark"
,Winter's Tale,,"Othello, the Moore of Venice"
,As You Like It,,The Life and Death of Richard the Second
,Cymbeline,,The Life of King Henry the Eighth
,The Rape of Lucrece,,The Life of King Henry the Fifth
,"The Tragedy of Hamlet, Prince of Denmark",,King Lear
,Troilus and Cressida,,The Second part of King Henry the Sixth
,All's Well That Ends Well,,Measure for Measure
,A Lover's Complaint,,The Life and Death of King John
,Loves Labours Lost,,The Rape of Lucrece
,The Tempest,,The Third part of King Henry the Sixth
,The Life and Death of Julius Caesar,,Troilus and Cressida
,Much Ado About Nothing,,Romeo and Juliet
,King Lear,,Twelfth Night
,The Life and Death of Richard the Third,,The Merchant of Venice
,Twelfth Night,,All's Well That Ends Well
,Two Gentlemen of Verona,,Winter's Tale
,The Tragedy of Macbeth,,The Second part of King Henry the Fourth
,The First part of King Henry the Fourth,,The First part of King Henry the Fourth
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
private grief,The Life and Death of Richard the Second,35,The Life and Death of Richard the Second,17,1.00,0.49
,Winter's Tale,,The Rape of Lucrece
,As You Like It,,The Second part of King Henry the Fourth
,Cymbeline,,Titus Andronicus
,The Rape of Lucrece,,"The Tragedy of Hamlet, Prince of Denmark"
,"The Tragedy of Hamlet, Prince of Denmark",,Romeo and Juliet
,Troilus and Cressida,,The Life and Death of King John
,All's Well That Ends Well,,The Life of King Henry the Eighth
,Loves Labours Lost,,"Pericles, Prince of Tyre"
,The Life and Death of Julius Caesar,,The Third part of King Henry the Sixth
,Much Ado About Nothing,,The Life and Death of Julius Caesar
,King Lear,,The Second part of King Henry the Sixth
,The Life and Death of Richard the Third,,"Othello, the Moore of Venice"
,Twelfth Night,,Cymbeline
,Two Gentlemen of Verona,,Timon of Athens
,The First part of King Henry the Fourth,,Much Ado About Nothing
,The Life and Death of Richard the Second,,King Lear
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
public good,The Second part of King Henry the Fourth,28,The Second part of King Henry the Fourth,13,1.00,0.46
,Winter's Tale,,The Life of King Henry the Eighth
,As You Like It,,The Merry Wives of Windsor
,Cymbeline,,As You Like It
,The Rape of Lucrece,,Measure for Measure
,"The Tragedy of Hamlet, Prince of Denmark",,The Tragedy of Coriolanus
,Troilus and Cressida,,Winter's Tale
,Loves Labours Lost,,"The Tragedy of Hamlet, Prince of Denmark"
,The Life and Death of Julius Caesar,,Much Ado About Nothing
,Much Ado About Nothing,,The Taming of the Shrew
,The Life and Death of Richard the Third,,Antony and Cleopatra
,The First part of King Henry the Fourth,,Cymbeline
,Titus Andronicus,,"Othello, the Moore of Venice"
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
purple testament,The Life and Death of Julius Caesar,4,The Life and Death of Julius Caesar,2,1.00,0.50
,The Life and Death of Julius Caesar,,The Rape of Lucrece
,The Life and Death of Richard the Second,,
,"Pericles, Prince of Tyre",,
raging sea,"Pericles, Prince of Tyre",15,"Pericles, Prince of Tyre",17,0.53,0.60
,Troilus and Cressida,,Antony and Cleopatra
,Venus and Adonis,,The Tempest
,King Lear,,The Third part of King Henry the Sixth
,Two Gentlemen of Verona,,The Second part of King Henry the Sixth
,"Othello, the Moore of Venice",,King Lear
,The Third part of King Henry the Sixth,,The Life of King Henry the Fifth
,Timon of Athens,,The Comedy of Errors
,The Second part of King Henry the Sixth,,The Rape of Lucrece
,A Midsummer Night's Dream,,The Life and Death of Richard the Third
,The Comedy of Errors,,The Life and Death of Richard the Second
,Romeo and Juliet,,"Othello, the Moore of Venice"
,"Pericles, Prince of Tyre",,The Life and Death of King John
,The Taming of the Shrew,,The First part of King Henry the Sixth
,The First part of King Henry the Sixth,,The Tragedy of Coriolanus
,,,Cymbeline
,,,Romeo and Juliet
shallow wit,Loves Labours Lost,24,Loves Labours Lost,10,1.00,0.42
,The Merry Wives of Windsor,,Much Ado About Nothing
,As You Like It,,As You Like It
,The Rape of Lucrece,,Twelfth Night
,Troilus and Cressida,,Troilus and Cressida
,All's Well That Ends Well,,Two Gentlemen of Verona
,Loves Labours Lost,,The Comedy of Errors
,The Tempest,,King Lear
,The Life and Death of Julius Caesar,,The Life and Death of Richard the Third
,Much Ado About Nothing,,The Life of King Henry the Fifth
,King Lear,,
,The Life and Death of Richard the Third,,
,Twelfth Night,,
,Two Gentlemen of Verona,,
,The First part of King Henry the Fourth,,
,Titus Andronicus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
silent tear,Titus Andronicus,21,Titus Andronicus,10,1.00,0.48
,Cymbeline,,The Third part of King Henry the Sixth
,The Rape of Lucrece,,The Rape of Lucrece
,Troilus and Cressida,,The Life and Death of Richard the Second
,Loves Labours Lost,,Two Gentlemen of Verona
,The Tempest,,The Second part of King Henry the Sixth
,The Life and Death of Julius Caesar,,The Tragedy of Coriolanus
,Much Ado About Nothing,,King Lear
,King Lear,,The Life and Death of Richard the Third
,The Life and Death of Richard the Third,,Loves Labours Lost
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
sour woe,The Rape of Lucrece,24,The Rape of Lucrece,8,1.00,0.33
,As You Like It,,The Life and Death of Richard the Second
,Cymbeline,,Romeo and Juliet
,The Rape of Lucrece,,Titus Andronicus
,"The Tragedy of Hamlet, Prince of Denmark",,Venus and Adonis
,Troilus and Cressida,,The Third part of King Henry the Sixth
,Loves Labours Lost,,The Comedy of Errors
,Venus and Adonis,,Two Gentlemen of Verona
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
stony heart,The Second part of King Henry the Sixth,8,The Second part of King Henry the Sixth,3,1.00,0.38
,The Life and Death of Richard the Third,,Titus Andronicus
,The First part of King Henry the Fourth,,The Life and Death of Julius Caesar
