query,expected doc_ids,expected doc_num,returned doc_ids,returned doc_num,precision,recall
alas,The Life of King Henry the Fifth,38,,0,0.00,0.00
,The First part of King Henry the Fourth,,Timon of Athens
,The Life and Death of Richard the Second,,Cymbeline
,Titus Andronicus,,The Tragedy of Macbeth
,The Life and Death of King John,,The Merry Wives of Windsor
,"Othello, the Moore of Venice",,A Midsummer Night's Dream
,A FUNERAL ELEGY.,,The Life of King Henry the Fifth
,The Tragedy of Coriolanus,,As You Like It
,The Third part of King Henry the Sixth,,The Life of King Henry the Eighth
,Timon of Athens,,Twelfth Night
,The Second part of King Henry the Sixth,,The Merchant of Venice
,The Merchant of Venice,,Winter's Tale
,The Life of King Henry the Eighth,,The First part of King Henry the Sixth
,Antony and Cleopatra,,The First part of King Henry the Fourth
,A Midsummer Night's Dream,,The Life and Death of King John
,Romeo and Juliet,,All's Well That Ends Well
,"Pericles, Prince of Tyre",,The Tempest
,The Taming of the Shrew,,Two Gentlemen of Verona
,The First part of King Henry the Sixth,,Measure for Measure
,,,The Taming of the Shrew
,,,"Pericles, Prince of Tyre"
,,,The Comedy of Errors
mortal coil,Winter's Tale,16,,0,0.00,0.00
,Cymbeline,,
,"The Tragedy of Hamlet, Prince of Denmark",,
,All's Well That Ends Well,,
,The Tempest,,
,Much Ado About Nothing,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,Romeo and Juliet,,
noble spirit,The Tragedy of Coriolanus,39,The Tragedy of Coriolanus,33,1.00,0.85
,Winter's Tale,,The Life and Death of Julius Caesar
,As You Like It,,The Life of King Henry the Eighth
,Cymbeline,,The Second part of King Henry the Fourth
,The Rape of Lucrece,,The Life and Death of Richard the Third
,"The Tragedy of Hamlet, Prince of Denmark",,Antony and Cleopatra
,Troilus and Cressida,,The First part of King Henry the Sixth
,All's Well That Ends Well,,The Life and Death of Richard the Second
,A Lover's Complaint,,"The Tragedy of Hamlet, Prince of Denmark"
,Loves Labours Lost,,The Tempest
,Venus and Adonis,,Timon of Athens
,The Tempest,,The Life and Death of King John
,The Life and Death of Julius Caesar,,"Othello, the Moore of Venice"
,Much Ado About Nothing,,King Lear
,King Lear,,Titus Andronicus
,The Life and Death of Richard the Third,,The Life of King Henry the Fifth
,Twelfth Night,,The First part of King Henry the Fourth
,Two Gentlemen of Verona,,Cymbeline
,The Tragedy of Macbeth,,Troilus and Cressida
,The First part of King Henry the Fourth,,The Second part of King Henry the Sixth
,The Life and Death of Richard the Second,,Winter's Tale
,Titus Andronicus,,All's Well That Ends Well
,The Life and Death of King John,,The Merchant of Venice
,"Othello, the Moore of Venice",,The Tragedy of Macbeth
,A FUNERAL ELEGY.,,Much Ado About Nothing
,The Tragedy of Coriolanus,,"Pericles, Prince of Tyre"
,The Second part of King Henry the Fourth,,A Midsummer Night's Dream
,The Third part of King Henry the Sixth,,Twelfth Night
,Timon of Athens,,The Taming of the Shrew
,The Second part of King Henry the Sixth,,Measure for Measure
,The Merchant of Venice,,The Third part of King Henry the Sixth
,The Life of King Henry the Eighth,,Loves Labours Lost
,Antony and Cleopatra,,Romeo and Juliet
,A Midsummer Night's Dream,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
peaceful sleep,The Second part of King Henry the Fourth,9,The Second part of King Henry the Fourth,29,0.28,0.89
,Troilus and Cressida,,The Life and Death of Richard the Third
,Venus and Adonis,,The Life and Death of King John
,The Life and Death of Richard the Second,,The First part of King Henry the Sixth
,The Life and Death of King John,,The Tragedy of Coriolanus
,The Third part of King Henry the Sixth,,The Tragedy of Macbeth
,The Second part of King Henry the Sixth,,A Midsummer Night's Dream
,"Pericles, Prince of Tyre",,Romeo and Juliet
,The First part of King Henry the Sixth,,The Life of King Henry the Eighth
,,,"The Tragedy of Hamlet, Prince of Denmark"
,,,Twelfth Night
,,,Cymbeline
,,,The Life and Death of Richard the Second
,,,Antony and Cleopatra
,,,The Tempest
,,,The Life of King Henry the Fifth
,,,The Second part of King Henry the Sixth
,,,Troilus and Cressida
,,,Titus Andronicus
,,,The First part of King Henry the Fourth
,,,King Lear
,,,"Pericles, Prince of Tyre"
,,,The Merry Wives of Windsor
,,,"Othello, the Moore of Venice"
,,,The Third part of King Henry the Sixth
,,,The Rape of Lucrece
,,,The Life and Death of Julius Caesar
,,,Winter's Tale
,,,Measure for Measure
perfect love,Two Gentlemen of Verona,37,Two Gentlemen of Verona,36,1.00,0.97
,The Merry Wives of Windsor,,Romeo and Juliet
,Winter's Tale,,As You Like It
,As You Like It,,Much Ado About Nothing
,Cymbeline,,A Midsummer Night's Dream
,The Rape of Lucrece,,Loves Labours Lost
,"The Tragedy of Hamlet, Prince of Denmark",,"Othello, the Moore of Venice"
,Troilus and Cressida,,The Life and Death of Richard the Third
,All's Well That Ends Well,,"The Tragedy of Hamlet, Prince of Denmark"
,Loves Labours Lost,,Troilus and Cressida
,Venus and Adonis,,Twelfth Night
,The Tempest,,All's Well That Ends Well
,Much Ado About Nothing,,The Taming of the Shrew
,King Lear,,The Merchant of Venice
,The Life and Death of Richard the Third,,King Lear
,Twelfth Night,,Venus and Adonis
,Two Gentlemen of Verona,,The Third part of King Henry the Sixth
,The Tragedy of Macbeth,,Antony and Cleopatra
,The First part of King Henry the Fourth,,The Life and Death of King John
,Titus Andronicus,,The Tragedy of Coriolanus
,The Life and Death of King John,,The Life of King Henry the Fifth
,"Othello, the Moore of Venice",,Titus Andronicus
,A FUNERAL ELEGY.,,Timon of Athens
,The Tragedy of Coriolanus,,Cymbeline
,The Second part of King Henry the Fourth,,The Life of King Henry the Eighth
,The Third part of King Henry the Sixth,,The First part of King Henry the Fourth
,Timon of Athens,,"Pericles, Prince of Tyre"
,The Merchant of Venice,,Winter's Tale
,The Life of King Henry the Eighth,,Measure for Measure
,Antony and Cleopatra,,The First part of King Henry the Sixth
,A Midsummer Night's Dream,,The Second part of King Henry the Fourth
,The Comedy of Errors,,A FUNERAL ELEGY.
,Romeo and Juliet,,The Tragedy of Macbeth
,"Pericles, Prince of Tyre",,The Tempest
,Measure for Measure,,The Rape of Lucrece
,The Taming of the Shrew,,The Comedy of Errors
,The First part of King Henry the Sixth,,
poisoned mind,The Life and Death of Richard the Third,1,The Life and Death of Richard the Third,23,0.04,1.00
,,,Cymbeline
,,,"The Tragedy of Hamlet, Prince of Denmark"
,,,"Othello, the Moore of Venice"
,,,Romeo and Juliet
,,,The Rape of Lucrece
,,,The Second part of King Henry the Sixth
,,,Timon of Athens
,,,The Merchant of Venice
,,,King Lear
,,,The Third part of King Henry the Sixth
,,,The Merry Wives of Windsor
,,,The Tragedy of Coriolanus
,,,The Life of King Henry the Eighth
,,,The Life and Death of Richard the Second
,,,The Tragedy of Macbeth
,,,The Tempest
,,,Twelfth Night
,,,The Second part of King Henry the Fourth
,,,"Pericles, Prince of Tyre"
,,,Much Ado About Nothing
,,,Antony and Cleopatra
,,,Winter's Tale
poor soul,The Life and Death of Richard the Third,40,The Life and Death of Richard the Third,37,1.00,0.93
,The Merry Wives of Windsor,,"The Tragedy of Hamlet, Prince of Denmark"
,Winter's Tale,,"Othello, the Moore of Venice"
,As You Like It,,The Life and Death of Richard the Second
,Cymbeline,,The Life of King Henry the Eighth
,The Rape of Lucrece,,The Life of King Henry the Fifth
,"The Tragedy of Hamlet, Prince of Denmark",,King Lear
,Troilus and Cressida,,The Second part of King Henry the Sixth
,All's Well That Ends Well,,Measure for Measure
,A Lover's Complaint,,The Life and Death of King John
,Loves Labours Lost,,The Rape of Lucrece
,The Tempest,,The Third part of King Henry the Sixth
,The Life and Death of Julius Caesar,,Troilus and Cressida
,Much Ado About Nothing,,Romeo and Juliet
,King Lear,,Twelfth Night
,The Life and Death of Richard the Third,,The Merchant of Venice
,Twelfth Night,,All's Well That Ends Well
,Two Gentlemen of Verona,,Winter's Tale
,The Tragedy of Macbeth,,The Second part of King Henry the Fourth
,The First part of King Henry the Fourth,,The First part of King Henry the Fourth
,The Life and Death of Richard the Second,,Titus Andronicus
,Titus Andronicus,,Much Ado About Nothing
,The Life and Death of King John,,Cymbeline
,"Othello, the Moore of Venice",,The First part of King Henry the Sixth
,A FUNERAL ELEGY.,,The Tragedy of Coriolanus
,The Tragedy of Coriolanus,,As You Like It
,The Second part of King Henry the Fourth,,Timon of Athens
,The Third part of King Henry the Sixth,,The Comedy of Errors
,Timon of Athens,,The Tragedy of Macbeth
,The Second part of King Henry the Sixth,,A Midsummer Night's Dream
,The Merchant of Venice,,The Tempest
,The Life of King Henry the Eighth,,"Pericles, Prince of Tyre"
,Antony and Cleopatra,,The Merry Wives of Windsor
,A Midsummer Night's Dream,,Loves Labours Lost
,The Comedy of Errors,,Antony and Cleopatra
,Romeo and Juliet,,The Life and Death of Julius Caesar
,"Pericles, Prince of Tyre",,Two Gentlemen of Verona
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
private grief,The Life and Death of Richard the Second,35,The Life and Death of Richard the Second,14,1.00,0.40
,Winter's Tale,,The Rape of Lucrece
,As You Like It,,The Second part of King Henry the Fourth
,Cymbeline,,Titus Andronicus
,The Rape of Lucrece,,"The Tragedy of Hamlet, Prince of Denmark"
,"The Tragedy of Hamlet, Prince of Denmark",,Romeo and Juliet
,Troilus and Cressida,,The Life and Death of King John
,All's Well That Ends Well,,The Life of King Henry the Eighth
,Loves Labours Lost,,"Pericles, Prince of Tyre"
,The Life and Death of Julius Caesar,,The Third part of King Henry the Sixth
,Much Ado About Nothing,,The Life and Death of Julius Caesar
,King Lear,,The Second part of King Henry the Sixth
,The Life and Death of Richard the Third,,"Othello, the Moore of Venice"
,Twelfth Night,,Cymbeline
,Two Gentlemen of Verona,,
,The First part of King Henry the Fourth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,The Life and Death of King John,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Tragedy of Coriolanus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,Measure for Measure,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
public good,The Second part of King Henry the Fourth,28,The Second part of King Henry the Fourth,26,1.00,0.93
,Winter's Tale,,The Life of King Henry the Eighth
,As You Like It,,The Merry Wives of Windsor
,Cymbeline,,As You Like It
,The Rape of Lucrece,,Measure for Measure
,"The Tragedy of Hamlet, Prince of Denmark",,The Tragedy of Coriolanus
,Troilus and Cressida,,Winter's Tale
,Loves Labours Lost,,"The Tragedy of Hamlet, Prince of Denmark"
,The Life and Death of Julius Caesar,,Much Ado About Nothing
,Much Ado About Nothing,,The Taming of the Shrew
,The Life and Death of Richard the Third,,Antony and Cleopatra
,The First part of King Henry the Fourth,,Cymbeline
,Titus Andronicus,,"Othello, the Moore of Venice"
,"Othello, the Moore of Venice",,The First part of King Henry the Fourth
,A FUNERAL ELEGY.,,Romeo and Juliet
,The Tragedy of Coriolanus,,The Second part of King Henry the Sixth
,The Second part of King Henry the Fourth,,The Merchant of Venice
,Timon of Athens,,Timon of Athens
,The Second part of King Henry the Sixth,,The Life and Death of Julius Caesar
,The Merchant of Venice,,"Pericles, Prince of Tyre"
,The Life of King Henry the Eighth,,Loves Labours Lost
,Antony and Cleopatra,,Titus Andronicus
,The Comedy of Errors,,The First part of King Henry the Sixth
,Romeo and Juliet,,The Comedy of Errors
,"Pericles, Prince of Tyre",,A FUNERAL ELEGY.
,Measure for Measure,,The Rape of Lucrece
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
purple testament,The Rape of Lucrece,4,,0,0.00,0.00
,The Life and Death of Julius Caesar,,
,The Life and Death of Richard the Second,,
,"Pericles, Prince of Tyre",,
raging sea,"Pericles, Prince of Tyre",15,"Pericles, Prince of Tyre",20,0.50,0.67
,Troilus and Cressida,,Antony and Cleopatra
,Venus and Adonis,,The Tempest
,King Lear,,The Third part of King Henry the Sixth
,Two Gentlemen of Verona,,The Second part of King Henry the Sixth
,"Othello, the Moore of Venice",,King Lear
,The Third part of King Henry the Sixth,,The Life of King Henry the Fifth
,Timon of Athens,,The Comedy of Errors
,The Second part of King Henry the Sixth,,The Rape of Lucrece
,A Midsummer Night's Dream,,The Life and Death of Richard the Third
,The Comedy of Errors,,The Life and Death of Richard the Second
,Romeo and Juliet,,"Othello, the Moore of Venice"
,"Pericles, Prince of Tyre",,The Life and Death of King John
,The Taming of the Shrew,,The First part of King Henry the Sixth
,The First part of King Henry the Sixth,,The Tragedy of Coriolanus
,,,Cymbeline
,,,Romeo and Juliet
,,,Winter's Tale
,,,Troilus and Cressida
,,,"The Tragedy of Hamlet, Prince of Denmark"
shallow wit,Loves Labours Lost,24,Loves Labours Lost,14,1.00,0.58
,The Merry Wives of Windsor,,Much Ado About Nothing
,As You Like It,,As You Like It
,The Rape of Lucrece,,Twelfth Night
,Troilus and Cressida,,Troilus and Cressida
,All's Well That Ends Well,,Two Gentlemen of Verona
,Loves Labours Lost,,The Comedy of Errors
,The Tempest,,King Lear
,The Life and Death of Julius Caesar,,The Life and Death of Richard the Third
,Much Ado About Nothing,,The Life of King Henry the Fifth
,King Lear,,The Second part of King Henry the Fourth
,The Life and Death of Richard the Third,,The Merry Wives of Windsor
,Twelfth Night,,The Merchant of Venice
,Two Gentlemen of Verona,,The Rape of Lucrece
,The First part of King Henry the Fourth,,
,Titus Andronicus,,
,The Second part of King Henry the Fourth,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Merchant of Venice,,
,A Midsummer Night's Dream,,
,The Comedy of Errors,,
,The Taming of the Shrew,,
,The First part of King Henry the Sixth,,
silent tear,Titus Andronicus,21,Titus Andronicus,11,1.00,0.52
,Cymbeline,,The Third part of King Henry the Sixth
,The Rape of Lucrece,,The Rape of Lucrece
,Troilus and Cressida,,The Life and Death of Richard the Second
,Loves Labours Lost,,Two Gentlemen of Verona
,The Tempest,,The Second part of King Henry the Sixth
,The Life and Death of Julius Caesar,,The Tragedy of Coriolanus
,Much Ado About Nothing,,King Lear
,King Lear,,The Life and Death of Richard the Third
,The Life and Death of Richard the Third,,Loves Labours Lost
,Two Gentlemen of Verona,,A Midsummer Night's Dream
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,"Othello, the Moore of Venice",,
,The Tragedy of Coriolanus,,
,The Third part of King Henry the Sixth,,
,Timon of Athens,,
,The Second part of King Henry the Sixth,,
,Antony and Cleopatra,,
,A Midsummer Night's Dream,,
sour woe,The Rape of Lucrece,24,The Rape of Lucrece,5,1.00,0.21
,As You Like It,,The Life and Death of Richard the Second
,Cymbeline,,Romeo and Juliet
,The Rape of Lucrece,,Titus Andronicus
,"The Tragedy of Hamlet, Prince of Denmark",,Venus and Adonis
,Troilus and Cressida,,
,Loves Labours Lost,,
,Venus and Adonis,,
,The Tempest,,
,The Life and Death of Julius Caesar,,
,Two Gentlemen of Verona,,
,The Tragedy of Macbeth,,
,The Life and Death of Richard the Second,,
,Titus Andronicus,,
,"Othello, the Moore of Venice",,
,A FUNERAL ELEGY.,,
,The Third part of King Henry the Sixth,,
,The Second part of King Henry the Sixth,,
,The Life of King Henry the Eighth,,
,Antony and Cleopatra,,
,The Comedy of Errors,,
,Romeo and Juliet,,
,"Pericles, Prince of Tyre",,
,The Taming of the Shrew,,
stony heart,The Second part of King Henry the Sixth,8,The Second part of King Henry the Sixth,6,1.00,0.75
,The Life and Death of Richard the Third,,Titus Andronicus
,The First part of King Henry the Fourth,,The Life and Death of Julius Caesar
